Shoebuy,Peppergate F,20170714,48,ALG-PAL-437_39,693016609680,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,23,ALG-PAL-437_40,693016609697,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,26,ALG-PAL-437_41,693016609703,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,15,ALG-PAL-437_42,693016609710,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-437_43,693016609727,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,37,ALG-PAL-437W_35,693016621965,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,73,ALG-PAL-437W_36,693016621972,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,108,ALG-PAL-437W_37,693016621989,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,107,ALG-PAL-437W_38,693016621996,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,78,ALG-PAL-437W_39,693016622009,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,58,ALG-PAL-437W_40,693016622016,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,31,ALG-PAL-437W_41,693016622023,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,7,ALG-PAL-437W_42,693016622030,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-437W_43,693016622047,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,12,ALG-PAL-438_35,693016609840,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-438_36,693016609857,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-438_37,693016609864,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-438_38,693016609871,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-438_39,693016609888,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-438_40,693016609895,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,2,ALG-PAL-438_41,693016609901,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-PAL-438_42,693016609918,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,13,ALG-PAL-438_43,693016609925,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,43,ALG-PAL-438W_35,693016621668,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,81,ALG-PAL-438W_36,693016621675,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,143,ALG-PAL-438W_37,693016621682,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,142,ALG-PAL-438W_38,693016621699,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,104,ALG-PAL-438W_39,693016621705,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,68,ALG-PAL-438W_40,693016621712,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,48,ALG-PAL-438W_41,693016621729,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,13,ALG-PAL-438W_42,693016621736,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-PAL-438W_43,693016621743,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452_34,693016586172,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,2,ALG-PAL-452_35,693016586189,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-452_36,693016586196,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,32,ALG-PAL-452_37,693016586202,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,44,ALG-PAL-452_38,693016586219,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,49,ALG-PAL-452_39,693016586226,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,18,ALG-PAL-452_40,693016586233,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452_41,693016586240,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452_42,693016586257,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452_43,693016586264,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_35,693016624027,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_36,693016624034,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_37,693016624041,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_38,693016624058,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_39,693016624065,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_40,693016624072,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_41,693016624089,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_42,693016624096,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-452W_43,693016624102,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-530_34,693016585878,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,48,ALG-PAL-530_35,693016585885,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,105,ALG-PAL-530_36,693016585892,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,189,ALG-PAL-530_37,693016585908,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,303,ALG-PAL-530_38,693016585915,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,278,ALG-PAL-530_39,693016585922,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,202,ALG-PAL-530_40,693016585939,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,142,ALG-PAL-530_41,693016585946,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,69,ALG-PAL-530_42,693016585953,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,20,ALG-PAL-530_43,693016585960,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-530W_34,693016607747,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,29,ALG-PAL-530W_35,693016607754,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,57,ALG-PAL-530W_36,693016607761,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,88,ALG-PAL-530W_37,693016607778,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,84,ALG-PAL-530W_38,693016607785,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,58,ALG-PAL-530W_39,693016607792,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,39,ALG-PAL-530W_40,693016607808,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,29,ALG-PAL-530W_41,693016607815,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-530W_42,693016607822,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-530W_43,693016607839,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,140,ALG-PAL-531_35,693016393008,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,291,ALG-PAL-531_36,693016393015,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,496,ALG-PAL-531_37,693016393022,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,731,ALG-PAL-531_38,693016393039,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,749,ALG-PAL-531_39,693016393046,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,513,ALG-PAL-531_40,693016393053,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,310,ALG-PAL-531_41,693016393060,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,193,ALG-PAL-531_42,693016393077,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,16,ALG-PAL-531_34,693016393084,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,40,ALG-PAL-531_43,693016393091,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,13,ALG-PAL-531W_34,693016531981,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-PAL-531W_35,693016531998,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,144,ALG-PAL-531W_36,693016532001,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,214,ALG-PAL-531W_37,693016532018,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,215,ALG-PAL-531W_38,693016532025,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,140,ALG-PAL-531W_39,693016532032,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,89,ALG-PAL-531W_40,693016532049,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,42,ALG-PAL-531W_41,693016532056,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,14,ALG-PAL-531W_42,693016532063,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-531W_43,693016532070,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_34,693016546022,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_35,693016546039,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_36,693016546046,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_37,693016546053,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_38,693016546060,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_39,693016546077,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_40,693016546084,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_41,693016546091,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_42,693016546107,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-532W_43,693016546114,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_35,693016624157,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_36,693016624164,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_37,693016624171,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_38,693016624188,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_39,693016624195,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_40,693016624201,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_41,693016624218,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_42,693016624225,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-538W_43,693016624232,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,3,ALG-PAL-574_34,693016504855,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,39,ALG-PAL-574_35,693016504862,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,110,ALG-PAL-574_36,693016504879,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,224,ALG-PAL-574_37,693016504886,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,242,ALG-PAL-574_38,693016504893,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,237,ALG-PAL-574_39,693016504909,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,195,ALG-PAL-574_40,693016504916,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,117,ALG-PAL-574_41,693016504923,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,53,ALG-PAL-574_42,693016504930,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,25,ALG-PAL-574_43,693016504947,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PAL-574W_34,693016517800,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-574W_35,693016517817,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,31,ALG-PAL-574W_36,693016517824,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,70,ALG-PAL-574W_37,693016517831,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,101,ALG-PAL-574W_38,693016517848,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,105,ALG-PAL-574W_39,693016517855,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,70,ALG-PAL-574W_40,693016517862,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,41,ALG-PAL-574W_41,693016517879,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,24,ALG-PAL-574W_42,693016517886,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,5,ALG-PAL-574W_43,693016517893,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,31,ALG-PAL-577_35,693016609444,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,44,ALG-PAL-577_36,693016609451,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-PAL-577_37,693016609468,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,51,ALG-PAL-577_38,693016609475,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,23,ALG-PAL-577_39,693016609482,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-577_40,693016609499,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,19,ALG-PAL-577_41,693016609505,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-577_42,693016609512,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-577_43,693016609529,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,34,ALG-PAL-577W_35,693016622061,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,71,ALG-PAL-577W_36,693016622078,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,118,ALG-PAL-577W_37,693016622085,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,104,ALG-PAL-577W_38,693016622092,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,75,ALG-PAL-577W_39,693016622108,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,48,ALG-PAL-577W_40,693016622115,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,29,ALG-PAL-577W_41,693016622122,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,5,ALG-PAL-577W_42,693016622139,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-577W_43,693016622146,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,5,ALG-PAL-578_35,693016609741,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,30,ALG-PAL-578_36,693016609758,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,31,ALG-PAL-578_37,693016609765,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,17,ALG-PAL-578_38,693016609772,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,5,ALG-PAL-578_39,693016609789,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,15,ALG-PAL-578_40,693016609796,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,31,ALG-PAL-578_41,693016609802,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,17,ALG-PAL-578_42,693016609819,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,17,ALG-PAL-578_43,693016609826,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,38,ALG-PAL-578W_35,693016621767,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,81,ALG-PAL-578W_36,693016621774,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,129,ALG-PAL-578W_37,693016621781,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,127,ALG-PAL-578W_38,693016621798,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,90,ALG-PAL-578W_39,693016621804,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,65,ALG-PAL-578W_40,693016621811,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,40,ALG-PAL-578W_41,693016621828,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,13,ALG-PAL-578W_42,693016621835,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-PAL-578W_43,693016621842,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,22,ALG-PAL-600S_35,693016306503,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,80,ALG-PAL-600S_36,693016306510,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,151,ALG-PAL-600S_37,693016306527,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,193,ALG-PAL-600S_38,693016306534,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,212,ALG-PAL-600S_39,693016306541,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,147,ALG-PAL-600S_40,693016306558,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,112,ALG-PAL-600S_41,693016306565,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,79,ALG-PAL-600S_42,693016306572,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,17,ALG-PAL-600S_34,693016626618,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,50,ALG-PAL-600S_43,693016626625,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,29,ALG-PAL-600SW_35,693016623167,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-PAL-600SW_36,693016623174,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,89,ALG-PAL-600SW_37,693016623181,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,90,ALG-PAL-600SW_38,693016623198,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,59,ALG-PAL-600SW_39,693016623204,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,40,ALG-PAL-600SW_40,693016623211,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,30,ALG-PAL-600SW_41,693016623228,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-600SW_42,693016623235,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-600SW_43,693016623242,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,107,ALG-PAL-601_35,693016216956,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,233,ALG-PAL-601_36,693016216963,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,405,ALG-PAL-601_37,693016216970,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,588,ALG-PAL-601_38,693016216987,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,573,ALG-PAL-601_39,693016216994,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,410,ALG-PAL-601_40,693016217007,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,284,ALG-PAL-601_41,693016217014,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,167,ALG-PAL-601_42,693016217021,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,17,ALG-PAL-601_34,693016277322,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,52,ALG-PAL-601_43,693016313310,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-601W_34,693016545582,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,52,ALG-PAL-601W_35,693016393275,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,95,ALG-PAL-601W_36,693016393282,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,146,ALG-PAL-601W_37,693016393299,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,135,ALG-PAL-601W_38,693016393305,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,103,ALG-PAL-601W_39,693016393312,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,63,ALG-PAL-601W_40,693016393329,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,35,ALG-PAL-601W_41,693016393336,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,8,ALG-PAL-601W_42,693016393343,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-601W_43,693016545599,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,27,ALG-PAL-656_35,693016609949,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,56,ALG-PAL-656_36,693016609956,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,92,ALG-PAL-656_37,693016609963,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,99,ALG-PAL-656_38,693016609970,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,68,ALG-PAL-656_39,693016609987,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,29,ALG-PAL-656_40,693016609994,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,25,ALG-PAL-656_41,693016610006,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,13,ALG-PAL-656_42,693016610013,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,7,ALG-PAL-656_43,693016610020,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,28,ALG-PAL-656W_35,693016622160,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-PAL-656W_36,693016622177,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,105,ALG-PAL-656W_37,693016622184,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,101,ALG-PAL-656W_38,693016622191,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,77,ALG-PAL-656W_39,693016622207,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,51,ALG-PAL-656W_40,693016622214,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,24,ALG-PAL-656W_41,693016622221,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,4,ALG-PAL-656W_42,693016622238,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-656W_43,693016622245,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,15,ALG-PAL-661_34,693016570201,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,55,ALG-PAL-661_35,693016570218,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,105,ALG-PAL-661_36,693016570225,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,207,ALG-PAL-661_37,693016570232,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,406,ALG-PAL-661_38,693016570249,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,302,ALG-PAL-661_39,693016570256,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,194,ALG-PAL-661_40,693016570263,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,153,ALG-PAL-661_41,693016570270,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,92,ALG-PAL-661_42,693016570287,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,19,ALG-PAL-661_43,693016570294,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-661W_34,693016602476,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,39,ALG-PAL-661W_35,693016602483,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,80,ALG-PAL-661W_36,693016602490,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,129,ALG-PAL-661W_37,693016602506,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,130,ALG-PAL-661W_38,693016602513,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,100,ALG-PAL-661W_39,693016602520,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-PAL-661W_40,693016602537,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,38,ALG-PAL-661W_41,693016602544,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-661W_42,693016602551,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-661W_43,693016602568,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,17,ALG-PAL-713_34,693016570102,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,62,ALG-PAL-713_35,693016570119,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,130,ALG-PAL-713_36,693016570126,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,327,ALG-PAL-713_37,693016570133,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,531,ALG-PAL-713_38,693016570140,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,414,ALG-PAL-713_39,693016570157,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,336,ALG-PAL-713_40,693016570164,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,178,ALG-PAL-713_41,693016570171,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,126,ALG-PAL-713_42,693016570188,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,14,ALG-PAL-713_43,693016570195,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,60,ALG-PAL-713W_35,693016624287,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,110,ALG-PAL-713W_36,693016624294,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,170,ALG-PAL-713W_37,693016624300,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,169,ALG-PAL-713W_38,693016624317,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,126,ALG-PAL-713W_39,693016624324,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,77,ALG-PAL-713W_40,693016624331,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,47,ALG-PAL-713W_41,693016624348,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,9,ALG-PAL-713W_42,693016624355,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,10,ALG-PAL-713W_43,693016624362,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PES-641_34,693016586677,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170714,14,ALG-PES-641_35,693016586684,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170714,14,ALG-PES-641_36,693016586691,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170714,43,ALG-PES-641_37,693016586707,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170714,79,ALG-PES-641_38,693016586714,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170714,57,ALG-PES-641_39,693016586721,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170714,42,ALG-PES-641_40,693016586738,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170714,15,ALG-PES-641_41,693016586745,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170714,0,ALG-PES-641_42,693016586752,N,,49.50,,,,,,,
