Shoebuy,Peppergate F,20170323,218,ALG-VER-691_39,693016561377,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,129,ALG-VER-691_40,693016561384,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,62,ALG-VER-691_41,693016561391,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,26,ALG-VER-691_42,693016561407,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-691_43,693016561414,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-694_34,693016561520,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-694_35,693016561537,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,12,ALG-VER-694_36,693016561544,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,43,ALG-VER-694_37,693016561551,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,63,ALG-VER-694_38,693016561568,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,62,ALG-VER-694_39,693016561575,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,50,ALG-VER-694_40,693016561582,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,23,ALG-VER-694_41,693016561599,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,6,ALG-VER-694_42,693016561605,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-694_43,693016561612,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-777_34,693016595174,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,20,ALG-VER-777_35,693016595181,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,85,ALG-VER-777_36,693016595198,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,175,ALG-VER-777_37,693016595204,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,268,ALG-VER-777_38,693016595211,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,222,ALG-VER-777_39,693016595228,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,140,ALG-VER-777_40,693016595235,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,70,ALG-VER-777_41,693016595242,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,41,ALG-VER-777_42,693016595259,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-777_43,693016595266,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-780_34,693016595570,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,25,ALG-VER-780_35,693016595587,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,54,ALG-VER-780_36,693016595594,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,172,ALG-VER-780_37,693016595600,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,255,ALG-VER-780_38,693016595617,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,216,ALG-VER-780_39,693016595624,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,129,ALG-VER-780_40,693016595631,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,54,ALG-VER-780_41,693016595648,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,58,ALG-VER-780_42,693016595655,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-780_43,693016595662,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-881C_34,693016595471,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,43,ALG-VER-881C_35,693016595488,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,110,ALG-VER-881C_36,693016595495,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,273,ALG-VER-881C_37,693016595501,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,403,ALG-VER-881C_38,693016595518,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,282,ALG-VER-881C_39,693016595525,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,62,ALG-VER-881C_40,693016595532,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-881C_41,693016595549,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-881C_42,693016595556,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-881C_43,693016595563,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-882C_34,693016595372,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,21,ALG-VER-882C_35,693016595389,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,26,ALG-VER-882C_36,693016595396,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,85,ALG-VER-882C_37,693016595402,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,136,ALG-VER-882C_38,693016595419,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,82,ALG-VER-882C_39,693016595426,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-882C_40,693016595433,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-882C_41,693016595440,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-882C_42,693016595457,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VER-882C_43,693016595464,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-155_34,693016597376,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,12,ALG-VIE-155_35,693016597383,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-155_36,693016597390,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,11,ALG-VIE-155_37,693016597406,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,34,ALG-VIE-155_38,693016597413,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-155_39,693016597420,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-155_40,693016597437,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-155_41,693016597444,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-155_42,693016597451,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-155_43,693016597468,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-452_34,693016597475,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,3,ALG-VIE-452_35,693016597482,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-452_36,693016597499,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-452_37,693016597505,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-452_38,693016597512,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-452_39,693016597529,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,6,ALG-VIE-452_40,693016597536,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,11,ALG-VIE-452_41,693016597543,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-452_42,693016597550,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-452_43,693016597567,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-520_34,693016597574,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,12,ALG-VIE-520_35,693016597581,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,48,ALG-VIE-520_36,693016597598,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,86,ALG-VIE-520_37,693016597604,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,154,ALG-VIE-520_38,693016597611,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,138,ALG-VIE-520_39,693016597628,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,88,ALG-VIE-520_40,693016597635,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,58,ALG-VIE-520_41,693016597642,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,30,ALG-VIE-520_42,693016597659,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-520_43,693016597666,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-676_34,693016597673,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,28,ALG-VIE-676_35,693016597680,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,5,ALG-VIE-676_36,693016597697,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,46,ALG-VIE-676_37,693016597703,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,53,ALG-VIE-676_38,693016597710,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,56,ALG-VIE-676_39,693016597727,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,27,ALG-VIE-676_40,693016597734,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-676_41,693016597741,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,5,ALG-VIE-676_42,693016597758,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-676_43,693016597765,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-871_34,693016597772,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,12,ALG-VIE-871_35,693016597789,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,47,ALG-VIE-871_36,693016597796,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,148,ALG-VIE-871_37,693016597802,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,234,ALG-VIE-871_38,693016597819,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,224,ALG-VIE-871_39,693016597826,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,113,ALG-VIE-871_40,693016597833,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,29,ALG-VIE-871_41,693016597840,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,24,ALG-VIE-871_42,693016597857,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-871_43,693016597864,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-872_34,693016597277,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,20,ALG-VIE-872_35,693016597284,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,61,ALG-VIE-872_36,693016597291,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,92,ALG-VIE-872_37,693016597307,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,163,ALG-VIE-872_38,693016597314,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,120,ALG-VIE-872_39,693016597321,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,59,ALG-VIE-872_40,693016597338,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-872_41,693016597345,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,2,ALG-VIE-872_42,693016597352,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIE-872_43,693016597369,N,,44.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-600N_34,693016597970,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,11,ALG-VIK-600N_35,693016597987,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,24,ALG-VIK-600N_36,693016597994,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,45,ALG-VIK-600N_37,693016598007,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,80,ALG-VIK-600N_38,693016598014,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,45,ALG-VIK-600N_39,693016598021,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,13,ALG-VIK-600N_40,693016598038,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,2,ALG-VIK-600N_41,693016598045,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-600N_42,693016598052,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-600N_43,693016598069,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-601N_34,693016598076,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,8,ALG-VIK-601N_35,693016598083,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,27,ALG-VIK-601N_36,693016598090,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,36,ALG-VIK-601N_37,693016598106,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,65,ALG-VIK-601N_38,693016598113,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,33,ALG-VIK-601N_39,693016598120,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-601N_40,693016598137,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-601N_41,693016598144,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-601N_42,693016598151,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-601N_43,693016598168,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-647N_34,693016597871,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,3,ALG-VIK-647N_35,693016597888,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,3,ALG-VIK-647N_36,693016597895,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-647N_37,693016597901,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,10,ALG-VIK-647N_38,693016597918,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-647N_39,693016597925,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-647N_40,693016597932,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-647N_41,693016597949,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-647N_42,693016597956,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIK-647N_43,693016597963,N,,49.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-109_34,693016601370,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,13,ALG-VIT-109_35,693016601387,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,33,ALG-VIT-109_36,693016601394,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,84,ALG-VIT-109_37,693016601400,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,116,ALG-VIT-109_38,693016601417,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,78,ALG-VIT-109_39,693016601424,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,43,ALG-VIT-109_40,693016601431,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,21,ALG-VIT-109_41,693016601448,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,30,ALG-VIT-109_42,693016601455,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-109_43,693016601462,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-125_34,693016601172,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,6,ALG-VIT-125_35,693016601189,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,26,ALG-VIT-125_36,693016601196,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,52,ALG-VIT-125_37,693016601202,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,74,ALG-VIT-125_38,693016601219,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,63,ALG-VIT-125_39,693016601226,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,42,ALG-VIT-125_40,693016601233,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,20,ALG-VIT-125_41,693016601240,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,8,ALG-VIT-125_42,693016601257,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-125_43,693016601264,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-204_34,693016601271,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,5,ALG-VIT-204_35,693016601288,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,28,ALG-VIT-204_36,693016601295,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,63,ALG-VIT-204_37,693016601301,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,99,ALG-VIT-204_38,693016601318,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,65,ALG-VIT-204_39,693016601325,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,29,ALG-VIT-204_40,693016601332,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,7,ALG-VIT-204_41,693016601349,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-204_42,693016601356,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-204_43,693016601363,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-301_34,693016601479,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,6,ALG-VIT-301_35,693016601486,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,37,ALG-VIT-301_36,693016601493,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,62,ALG-VIT-301_37,693016601509,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,102,ALG-VIT-301_38,693016601516,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,85,ALG-VIT-301_39,693016601523,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,56,ALG-VIT-301_40,693016601530,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,27,ALG-VIT-301_41,693016601547,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,10,ALG-VIT-301_42,693016601554,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-301_43,693016601561,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-311_34,693016601578,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,4,ALG-VIT-311_35,693016601585,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,30,ALG-VIT-311_36,693016601592,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,77,ALG-VIT-311_37,693016601608,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,101,ALG-VIT-311_38,693016601615,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,89,ALG-VIT-311_39,693016601622,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,48,ALG-VIT-311_40,693016601639,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,25,ALG-VIT-311_41,693016601646,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,4,ALG-VIT-311_42,693016601653,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-311_43,693016601660,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-601_34,693016600977,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-601_35,693016600984,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,20,ALG-VIT-601_36,693016600991,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,58,ALG-VIT-601_37,693016601004,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,69,ALG-VIT-601_38,693016601011,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,55,ALG-VIT-601_39,693016601028,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,17,ALG-VIT-601_40,693016601035,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-601_41,693016601042,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-601_42,693016601059,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,ALG-VIT-601_43,693016601066,N,,39.50,,,,,,,
Shoebuy,Peppergate F,20170323,24,AM-999_40,693016398102,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,32,AM-999_41,693016398119,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,48,AM-999_42,693016398126,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,19,AM-999_43,693016398133,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,105,AM-999_44,693016398140,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,38,AM-999_45,693016398157,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,58,AM-999_46,693016398164,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,83,AM-999_47,693016398171,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,31,AM-999_48,693016398188,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,11,AM-999W_40,693016299584,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,62,AM-999W_41,693016299591,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,74,AM-999W_42,693016299607,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,23,AM-999W_43,693016299614,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,30,AM-999W_44,693016299621,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,30,AM-999W_45,693016299638,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,13,AM-999W_46,693016299645,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,10,AM-999W_47,693016299652,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,2,AM-999W_48,693016313150,N,,9.50,,,,,,,
Shoebuy,Peppergate F,20170323,6,AM-CHA-100_40,693016307661,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,15,AM-CHA-100_41,693016307678,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,28,AM-CHA-100_42,693016307685,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,4,AM-CHA-100_43,693016307692,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-100_44,693016307708,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-100_45,693016307715,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-100_46,693016307722,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-100_47,693016307739,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-100_48,693016307746,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,8,AM-CHA-120_40,693016514311,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,7,AM-CHA-120_41,693016514328,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,11,AM-CHA-120_42,693016514335,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,6,AM-CHA-120_43,693016514342,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-120_44,693016514359,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-120_45,693016514366,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-120_46,693016514373,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-CHA-120_47,693016514380,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,3,AM-CHA-120_48,693016514397,N,,64.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-100_40,693016514403,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-100_41,693016514410,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-100_42,693016514427,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-100_43,693016514434,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-100_44,693016514441,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-100_45,693016514458,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-100_46,693016514465,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,16,AM-LIA-100_47,693016514472,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,14,AM-LIA-100_48,693016514489,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-160_40,693016514496,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-160_41,693016514502,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-160_42,693016514519,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-160_43,693016514526,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,6,AM-LIA-160_44,693016514533,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-160_45,693016514540,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,18,AM-LIA-160_46,693016514557,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,9,AM-LIA-160_47,693016514564,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,18,AM-LIA-160_48,693016514571,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,5,AM-LIA-170_40,693016514588,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-170_41,693016514595,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,4,AM-LIA-170_42,693016514601,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,28,AM-LIA-170_43,693016514618,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-170_44,693016514625,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-170_45,693016514632,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-LIA-170_46,693016514649,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,7,AM-LIA-170_47,693016514656,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,6,AM-LIA-170_48,693016514663,N,,69.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-MAR-100_40,693016310180,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170323,4,AM-MAR-100_41,693016310197,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170323,34,AM-MAR-100_42,693016310203,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170323,42,AM-MAR-100_43,693016310210,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170323,16,AM-MAR-100_44,693016310227,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-MAR-100_45,693016310234,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170323,12,AM-MAR-100_46,693016310241,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170323,9,AM-MAR-100_47,693016310258,N,,54.50,,,,,,,
Shoebuy,Peppergate F,20170323,0,AM-MAR-100_48,693016310265,N,,54.50,,,,,,,
